Date,ICBC,HSBC,Lloyds,BNP,DB,RBS
2014-07-03,0.019929186989141916,0.015250905651331859,0.024963188959604907,0.023509173269941844,0.021722673516548496,25.82197495756285
2014-07-04,0.019750572775413228,0.015132055928384075,0.023480361471061133,0.023440927038346243,0.021719484427490054,25.81636441579111
2014-07-07,0.019929315644092296,0.015159712968510004,0.02355666120909533,0.023474379989761682,0.021616026695805365,25.786729853320587
2014-07-08,0.019922195355758277,0.015084302931348556,0.023375372160554745,0.023421219475470906,0.021600417413469925,25.787385497653467
2014-07-09,0.019921711765096998,0.015130316272390079,0.023353647296956447,0.023274719892246908,0.021710524675609688,25.816972798667962
2014-07-10,0.0198021023281731,0.015164398872307751,0.02337123060234455,0.023363628547914444,0.021710590124720385,25.810468690279738
2014-07-11,0.019790062547507235,0.015385640932583999,0.023312196372084527,0.023287043082264675,0.021485119532103122,25.764242341462737
2014-07-14,0.019890593279847466,0.015384271098982445,0.0231860084918728,0.02328041580726372,0.021493224002325083,25.76678830110145
2014-07-15,0.019726149638724835,0.015347622396266414,0.02314588067271307,0.023033764788126066,0.02122054986697614,25.789031828091968
2014-07-16,0.01970208370350544,0.015240178901767654,0.023147005358726828,0.022957750594949,0.02129182301929796,25.803873806092422
2014-07-17,0.019712276557377468,0.015146395749392189,0.0230881768077185,0.022945452901588906,0.021306104969020512,25.829438807447666
2014-07-18,0.0196644093182218,0.015100182000061019,0.023030944602694715,0.02292433348484984,0.0212702020876473,25.842282601327398
2014-07-21,0.019715374186106072,0.015122971206442131,0.022918426429984675,0.022950436325776525,0.021254395939779076,25.83806698019446
2014-07-22,0.019783400513136176,0.015130399309777257,0.022904764897227477,0.022851076930847893,0.021123887721752617,25.83986565764747
2014-07-23,0.019795474637512356,0.015120099904624472,0.022914171858097063,0.022766597753768627,0.02109246071376412,25.847916856853935
2014-07-24,0.019720214682157105,0.015121082610855366,0.022944932775386697,0.02276959605069902,0.021062739552472984,25.847705017726465
2014-07-25,0.019726631835706956,0.015100694307608924,0.022919597168870643,0.022761483178391443,0.021080136453100834,25.844702713575163
2014-07-28,0.01972300501274261,0.014819056585420308,0.02294414713119644,0.02282318949764613,0.02108703617861291,25.854476104243396
2014-07-29,0.019731534893369984,0.01473743371051541,0.02286554192487386,0.022748712879973428,0.02120351584860476,25.85888412701634
2014-07-30,0.01969675113930597,0.01463926619544067,0.022823019662925964,0.02269241968987626,0.021099872922963815,25.85605501563658
2014-07-31,0.01975970700839531,0.014637182309977157,0.02284043959761385,0.022730929546184917,0.021099552830350327,25.848622500087423
2014-08-01,0.019761507396547234,0.014624509688515119,0.02285780731569754,0.02276452926233165,0.02117813712452004,25.855645450507048
2014-08-04,0.019717028663530714,0.014646686672998921,0.022773904238505196,0.022736994840382094,0.02122347264436207,25.861625142588885
2014-08-05,0.01970792553865518,0.014653746126641895,0.02278979045079674,0.02271551913759745,0.021041253421182664,25.857464704804283
2014-08-06,0.01971208940068172,0.014699489360140705,0.02277779685193354,0.022727120931910885,0.021003496788396456,25.84102530731615
2014-08-07,0.01979472902533758,0.014654630222672717,0.022457524105590168,0.022530491622384515,0.021035736044661336,25.85643699477469
2014-08-08,0.0198430128920378,0.014676081880780767,0.022419082231520282,0.02250450930538314,0.021100307816166747,25.86516732309069
2014-08-11,0.019819910072015612,0.014668635358592594,0.022268239658516605,0.022502111159171674,0.02129549218439147,25.87858897873117
2014-08-12,0.019816012643598988,0.014338523721506973,0.02213322531512122,0.022654910325423674,0.02139084752841354,25.904398992231076
2014-08-13,0.01995418873520629,0.014326408104680246,0.022120680273459866,0.02244848931714252,0.021342602431464585,25.912505697952035
2014-08-14,0.020042530218954406,0.01435738445160265,0.02223820941060848,0.02238931965970551,0.02115815122788247,25.913391615852643
2014-08-15,0.020031596057735666,0.014335723920487745,0.022166589212836506,0.02243633660811171,0.02116051491135986,25.905375483737934
2014-08-18,0.020033209480352927,0.014335303171160439,0.022183016450008714,0.02227085368933729,0.021135768292289154,25.891255097424825
2014-08-19,0.019727268279078666,0.014331713978503573,0.022049880033969387,0.022179513443281236,0.021336384021531058,25.91697311029101
2014-08-20,0.019476017537219798,0.014330215926567837,0.02184775131174474,0.02230634544979284,0.0213998148697707,25.92985275589825
2014-08-21,0.01948181228453804,0.014340230396475244,0.021821638514504298,0.02226868483463127,0.02139851545889621,25.92803854320909
2014-08-22,0.01947347884841983,0.014382425701563908,0.02198721701852596,0.022125783105675912,0.021163498211848555,25.911709330195013
2014-08-25,0.019489319145856214,0.014536261952165314,0.021969093557319904,0.022320254958908502,0.02107963089951329,25.884932296025827
2014-08-26,0.019562017160828407,0.014553387057690943,0.02203589811728375,0.022352008054877075,0.021152244602485437,25.895895461053993
2014-08-27,0.01957320872137558,0.014578363890918461,0.021935222043210877,0.022302062478906766,0.021177360208279733,25.884551873786187
2014-08-28,0.019586288153211003,0.014523554627048968,0.02193481013908024,0.022135791163773906,0.02111717740779026,25.8571863918661
2014-08-29,0.019683601089696582,0.014632617880738216,0.0219661789196092,0.022148511281880157,0.021023935445243697,25.85629595041195
2014-09-01,0.019390418736878134,0.01467621851352007,0.022052522044772097,0.02193945846908678,0.02101042574438646,23.170081956684925
2014-09-02,0.019388629979481656,0.014637111637386487,0.021979069201207454,0.022130632070144145,0.020930854346840506,23.166610823120454
2014-09-03,0.019154343723891257,0.014709206738303122,0.02198000789420401,0.022445015514128374,0.021143273336894152,23.209255448393876
2014-09-04,0.019108094425647464,0.014688326357754784,0.021963410935694167,0.022448046314647894,0.02135302635716475,23.192921122699946
2014-09-05,0.01879882016187428,0.014653788899959755,0.02196138638554995,0.022376286041201753,0.021297842145444675,23.176055393294593
2014-09-08,0.01829367505108297,0.014746496786339758,0.02199795445026455,0.02237657951612409,0.02124932509559563,23.17476124835199
2014-09-09,0.018534504657053894,0.014725684340242903,0.02222237283083267,0.022427161205419606,0.021351751007006547,23.196012754445814
2014-09-10,0.0185500893720019,0.014703933717087763,0.022191014359487407,0.022370185272356298,0.021351200300740402,23.187389337316727
2014-09-11,0.018695622835583726,0.01469398456619511,0.021913701630792932,0.022405612514813107,0.021388057875504334,23.176104442956994
2014-09-12,0.018660384964818845,0.014757964632100941,0.021787073388966217,0.02238443851093785,0.02123456198457711,23.16728507439669
2014-09-15,0.01880160585351867,0.014694307018076678,0.021798703982340212,0.0223483703810788,0.02130370686141702,23.172985795232687
2014-09-16,0.018889873864569546,0.014764809136887025,0.021701188657503624,0.022368260065443818,0.02127397832136132,23.166383259928004
2014-09-17,0.019027191728243305,0.014724063707459099,0.02171621464241864,0.022435254153461225,0.021397734035427638,23.09772981771654
2014-09-18,0.01902051670620132,0.014842366853871124,0.02175437237466031,0.022417288137999387,0.021511933449621698,23.09373912447789
2014-09-19,0.01923530550998779,0.014869205537778943,0.021847396201781943,0.022393721120333304,0.021536387562042604,23.086944144569667
2014-09-22,0.019490290691399154,0.014844953671528384,0.021818384232581013,0.02226902831076592,0.021178545467669854,23.107910924675387
2014-09-23,0.019981114435114133,0.014921023896408005,0.022068675621267773,0.02230638030077063,0.021063129705982054,23.109923393157818
2014-09-24,0.02060567754907595,0.01491540537665998,0.022081521506480205,0.022307142927197172,0.021056634032725726,23.12380409492664
2014-09-25,0.02059457850866798,0.014887662808751354,0.021907206838467377,0.02225360476761914,0.020933043213592906,23.06491509457108
2014-09-26,0.020469452049664313,0.014692694959017193,0.02189193013497632,0.02225194303675411,0.02084424556757406,23.07402036588122
2014-09-29,0.02044619012679432,0.014748905561031924,0.021942206784808856,0.02231680635290643,0.02100181635760901,23.084816172043073
2014-09-30,0.020442854437201327,0.014757940242276425,0.021949987803188555,0.02215073087668821,0.02102857038157725,23.086730255670364
2014-10-01,0.020337229192829293,0.01478754984053385,0.021970272098825367,0.021874111323707646,0.021427776560012626,13.23844765776346
2014-10-02,0.020512382869890454,0.014676895782688045,0.022026003146149522,0.02192211240846695,0.02142229939195485,13.231823032202284
2014-10-03,0.02052454888511952,0.014659815901059612,0.022110795118516033,0.021913746504176133,0.021695776451533227,13.235405341739046
2014-10-06,0.020543848991361986,0.014705373326650222,0.022186326357847754,0.021882170190695577,0.021671696031996344,13.240097749987271
2014-10-07,0.02095741809221128,0.014739338888044105,0.022395070206778205,0.021860343457470986,0.021745691839407257,13.221013554276384
2014-10-08,0.020957772925971015,0.014729402259419593,0.022398607703048995,0.02184804556282512,0.02175711028745361,13.209984390754478
2014-10-09,0.0209610686740414,0.014677153895124431,0.02239840637238065,0.02182657299125823,0.021683911242441616,13.205560751117103
2014-10-10,0.021313256591277623,0.014624889357999828,0.022345569282213523,0.021844309002318023,0.021887498108353966,13.19906110542561
2014-10-13,0.021307208855139356,0.014619210199177165,0.02213805622860931,0.021817466867023575,0.021910965347047555,13.197846114726925
2014-10-14,0.02135861906149759,0.014609304963763168,0.02214328980901216,0.02214915737484687,0.021911068523232845,13.185235489526956
2014-10-15,0.02153660219803591,0.014565255284694935,0.02217394288194649,0.021961975639582996,0.022165147208047315,13.181375556828979
2014-10-16,0.02156877037229404,0.014580613235349992,0.02210399268288192,0.02237012763607304,0.022165625816670993,13.319869991938928
2014-10-17,0.021556363008744053,0.01464260001266152,0.022100077741283884,0.022392691977065872,0.02211530533460622,13.31567745359262
2014-10-20,0.02160803570193141,0.01463693715914998,0.022114244924600766,0.02253573436313626,0.022175025226272523,13.298686550401493
2014-10-21,0.021499682205830796,0.014695725407325817,0.022144305662459417,0.02256707459058308,0.02217838552424451,13.295500389141694
2014-10-22,0.02147408519397246,0.014703230755149531,0.022162810145674255,0.02229579777583656,0.022164882634710677,13.257794946383227
2014-10-23,0.0214687515276159,0.014697516526775325,0.02218048955962096,0.022347533546353632,0.02216797059094757,13.268336527732506
2014-10-24,0.021346851703302853,0.014719571119809111,0.022244654486171536,0.022343757556775475,0.02218279097722628,13.274215997695288
2014-10-27,0.02130088519380107,0.014828245783858019,0.0221628327413219,0.02244843148784858,0.0221929033402974,13.250674003018895
2014-10-28,0.021358925155305047,0.014833004794818116,0.022195435195950845,0.02245398687851852,0.022229465286222334,24.85412300024197
2014-10-29,0.021350150565103965,0.014779319761824315,0.021934904878735347,0.022433558197017874,0.0222044606568343,24.852243305017367
2014-10-30,0.02166836737329319,0.014898696707119503,0.02201177085333703,0.022853027845788104,0.022278193414364038,24.857395385100624
2014-10-31,0.021884487379198195,0.014898786357480752,0.021970077178970187,0.022794910371562272,0.02236272948989416,24.84407823013726
2014-11-03,0.022125763093457654,0.014926351159792031,0.02188218602906609,0.02279571572496872,0.022384361511536117,24.85085944247898
2014-11-04,0.022157321329236104,0.01492774632466264,0.02192426906871544,0.02297233006577686,0.022289781315578065,25.03608358409041
2014-11-05,0.022235089797595253,0.014920117606967523,0.02190800294105813,0.022670671982294707,0.02251961758417545,24.978238338641393
2014-11-06,0.021957209200678895,0.014924275182136848,0.021934639388584205,0.02267435158764974,0.022706863882633918,24.971387095085646
2014-11-07,0.021871530305052973,0.014990369726943592,0.02182107051996632,0.022629451589247913,0.022858542366447573,24.951072367255378
2014-11-10,0.021670350617981653,0.014860445777498973,0.021819276552054553,0.022622994249212245,0.022865416708030207,24.9001970378201
2014-11-11,0.021722026180767642,0.014859656346159912,0.021952289565799067,0.022651798686609936,0.022802596393493208,24.956057887008065
2014-11-12,0.021684688279105864,0.014920901776950189,0.021952311637803968,0.022647614097722837,0.022808237469324404,24.95641602878517
2014-11-13,0.021687999569925318,0.014897803798122784,0.02195641909582555,0.022651054674111062,0.02279566590275896,24.958180341592364
2014-11-14,0.021253101716147128,0.01488124208599495,0.021969386190929162,0.022661529107903356,0.02292678560935074,24.942230851832623
2014-11-17,0.021256423865299877,0.014864318697357612,0.021826243656278794,0.022740039529004934,0.023017576444051363,24.930691028573857
2014-11-18,0.02124025041071425,0.014868812129280982,0.021915775382916548,0.022760068519437297,0.022999266171042452,24.934658422060444
2014-11-19,0.021244860540608604,0.014911951592918917,0.021953870448864057,0.02273294335941124,0.0234204880921729,24.95388678540853
2014-11-20,0.02120932965459201,0.014861557830210904,0.02216889119523956,0.023206296473304636,0.023418895565718596,24.938941960278004
2014-11-21,0.021176102305005415,0.014867907699277512,0.022193005958609447,0.023286111784271854,0.023600190374330227,24.93672819492179
2014-11-24,0.02116714474205368,0.014867215255600315,0.02209023453299058,0.02332035525784585,0.023601222381248062,24.95862606953531
2014-11-25,0.02102824919298763,0.014826652688203941,0.022167822930380485,0.023318854206758076,0.023661859004195488,24.96510910340292
2014-11-26,0.021005271657731747,0.014659853508134937,0.022147489917448363,0.02339980139243979,0.023578985696442924,24.95253276886235
2014-11-27,0.021014411001061772,0.014668793794832654,0.02218368323856202,0.023232117143026757,0.023658157082681572,24.96596169294604
2014-11-28,0.020997518109080654,0.014736581073560582,0.022147141838149642,0.023189897315173597,0.023752107610739415,24.962577803908122
2014-12-01,0.020890564093004004,0.014662321292687484,0.022115436212590586,0.023235373283761542,0.023628795134148336,24.940420670363807
